156,2017,2,5,8,7,1,5.5,1,99,8.9,0.05,
156,2017,2,5,9,7,1,5.7,1.4,99,9,0.12,
156,2017,2,5,10,7,1,6,1.4,94,8.8,0.24,
156,2017,2,5,11,7,1,6.2,1.3,95,9,0.19,
156,2017,2,5,12,7,1,5.9,1.7,98,9.1,0.19,
156,2017,2,5,13,7,1,6.1,2.4,99,9.3,0.24,
156,2017,2,5,14,7,1,5.3,2,97,8.6,0.32,
156,2017,2,5,15,7,1,5.8,2.4,82,7.5,0.34,
156,2017,2,5,16,7,1,5.1,2.3,80,7,0.26,
156,2017,2,5,17,7,1,5.4,2.1,74,6.6,0.2,
156,2017,2,5,18,7,1,4.8,2.4,75,6.4,0.07,
156,2017,2,5,19,7,1,4.4,1.6,75,6.2,0.05,
156,2017,2,5,20,7,1,4.6,2,72,6.1,0,
156,2017,2,5,21,7,1,4.5,1.7,68,5.7,0,
156,2017,2,5,22,7,1,4.2,1.9,67,5.6,0,
156,2017,2,5,23,7,1,3.9,2.6,71,5.8,0,
156,2017,2,6,0,1,0,4,2.1,70,5.7,0,
156,2017,2,6,1,1,0,3.8,2.1,69,5.6,0,
156,2017,2,6,2,1,0,3.5,3,62,4.9,0,
156,2017,2,6,3,1,0,2.7,1.5,59,4.4,0,
156,2017,2,6,4,1,0,2.4,1.9,60,4.4,0,
156,2017,2,6,5,1,0,2.1,1.6,59,4.2,0,
156,2017,2,6,6,1,0,1.7,1.3,60,4.2,0,
156,2017,2,6,7,1,0,1,1.7,62,4.1,0,
156,2017,2,6,8,1,0,0.9,1.5,61,4,0.1,
156,2017,2,6,9,1,0,1.7,1.6,61,4.2,0.5,
156,2017,2,6,10,1,0,2.5,2.9,52,3.8,0.99,
156,2017,2,6,11,1,0,3.4,2.4,44,3.4,1.76,
156,2017,2,6,12,1,0,3.2,5.6,43,3.3,1.97,
156,2017,2,6,13,1,0,3.9,2.4,41,3.3,2.46,
156,2017,2,6,14,1,0,4.3,2.9,39,3.2,2.39,
156,2017,2,6,15,1,0,3.9,3.6,39,3.1,2.1,
156,2017,2,6,16,1,0,4.3,2,40,3.3,1.57,
156,2017,2,6,17,1,0,3.5,2,37,2.9,0.71,
156,2017,2,6,18,1,0,1.8,1.1,46,3.2,0.25,
156,2017,2,6,19,1,0,0.6,1.6,57,3.6,0.04,
156,2017,2,6,20,1,0,0,1,61,3.7,0,
156,2017,2,6,21,1,0,-0.4,1.4,63,3.8,0,
156,2017,2,6,22,1,0,-0.4,0.7,64,3.8,0,
156,2017,2,6,23,1,0,-0.6,0.3,67,3.9,0,
156,2017,2,7,0,2,0,-0.7,0.4,69,4,0,
156,2017,2,7,1,2,0,-0.8,0.5,70,4.1,0,
156,2017,2,7,2,2,0,-1.1,1.3,73,4.1,0,
156,2017,2,7,3,2,0,-1.3,1.1,69,3.8,0,
156,2017,2,7,4,2,0,-1.8,2.6,69,3.7,0,
156,2017,2,7,5,2,0,-1.6,0.8,66,3.6,0,
156,2017,2,7,6,2,0,-1.6,3.1,65,3.5,0,
156,2017,2,7,7,2,0,-1.8,2.9,67,3.6,0,
156,2017,2,7,8,2,0,-1.3,1.9,61,3.4,0.06,
156,2017,2,7,9,2,0,-1.1,0.5,64,3.6,0.25,
156,2017,2,7,10,2,0,-0.3,1.4,57,3.4,0.69,
156,2017,2,7,11,2,0,1.6,0.7,50,3.4,1.34,
156,2017,2,7,12,2,0,3.7,1.4,39,3.1,2.03,
156,2017,2,7,13,2,0,5.3,1.8,30,2.7,1.91,
156,2017,2,7,14,2,0,6.3,1,28,2.7,1.43,
156,2017,2,7,15,2,0,6.7,1.2,27,2.6,1.49,
156,2017,2,7,16,2,0,7.3,1.5,27,2.8,1.14,
156,2017,2,7,17,2,0,6.1,1.6,29,2.7,0.65,
156,2017,2,7,18,2,0,5.2,1,34,3,0.22,
156,2017,2,7,19,2,0,4.1,1.2,40,3.3,0.05,
156,2017,2,7,20,2,0,3,1.1,46,3.5,0,
156,2017,2,7,21,2,0,1.7,0.7,52,3.6,0,
156,2017,2,7,22,2,0,1.4,0.5,55,3.7,0,
156,2017,2,7,23,2,0,1.3,1.7,53,3.6,0,
156,2017,2,8,0,3,0,0.4,1.6,57,3.6,0,
156,2017,2,8,1,3,0,1,1,55,3.6,0,
156,2017,2,8,2,3,0,1,0.6,55,3.6,0,
156,2017,2,8,3,3,0,0.8,0.7,57,3.7,0,
156,2017,2,8,4,3,0,0.8,1,58,3.8,0,
156,2017,2,8,5,3,0,0.6,0,61,3.9,0,
156,2017,2,8,6,3,0,0.7,0,62,4,0,
156,2017,2,8,7,3,0,0.6,0.3,64,4.1,0,
156,2017,2,8,8,3,0,0.7,0.6,65,4.2,0.08,
156,2017,2,8,9,3,0,1.1,0.6,64,4.2,0.27,
156,2017,2,8,10,3,0,2.3,1.4,58,4.2,0.7,
156,2017,2,8,11,3,0,2.7,1,51,3.8,0.8,
156,2017,2,8,12,3,0,3.7,1,45,3.6,0.9,
156,2017,2,8,13,3,0,4.1,1,41,3.3,0.87,
156,2017,2,8,14,3,0,4.7,2.5,42,3.6,0.97,
156,2017,2,8,15,3,0,4.7,2.3,36,3.1,0.98,
156,2017,2,8,16,3,0,4.2,1.6,38,3.1,0.91,
156,2017,2,8,17,3,0,3.3,2.5,41,3.2,0.55,
156,2017,2,8,18,3,0,2.7,2,52,3.9,0.2,
156,2017,2,8,19,3,0,1.5,1.5,71,4.9,0.05,
156,2017,2,8,20,3,0,0.6,1.4,86,5.5,0,
156,2017,2,8,21,3,0,0.4,1.6,90,5.7,0,
156,2017,2,8,22,3,0,0.4,1.1,83,5.2,0,
156,2017,2,8,23,3,0,0.7,1.3,78,5,0,
156,2017,2,9,0,4,0,0.9,1.3,65,4.2,0,
156,2017,2,9,1,4,0,0.7,2,63,4.1,0,
156,2017,2,9,2,4,0,0.5,2.2,64,4.1,0,
156,2017,2,9,3,4,0,-0.2,1.9,77,4.6,0,
156,2017,2,9,4,4,0,-0.4,2.3,83,4.9,0,
156,2017,2,9,5,4,0,-0.4,1.8,80,4.8,0,
156,2017,2,9,6,4,0,-0.7,3.2,59,3.4,0,
156,2017,2,9,7,4,0,-0.7,2.5,53,3.1,0,
156,2017,2,9,8,4,0,-1,2.4,56,3.2,0.06,
156,2017,2,9,9,4,0,-1.1,2.5,62,3.5,0.33,
156,2017,2,9,10,4,0,-0.2,3.2,50,3,0.85,
156,2017,2,9,11,4,0,-0.4,4.1,53,3.1,1.27,
156,2017,2,9,12,4,0,0.2,3.2,51,3.2,1.54,
156,2017,2,9,13,4,0,1.1,3.8,43,2.8,2.12,
156,2017,2,9,14,4,0,0.7,3.4,45,2.9,1.39,
156,2017,2,9,15,4,0,-0.6,1.8,74,4.3,1.37,
156,2017,2,9,16,4,0,-0.4,1.7,78,4.6,0.78,
156,2017,2,9,17,4,0,-1.3,2.4,71,4,0.6,
156,2017,2,9,18,4,0,-2.1,2.6,84,4.4,0.25,
156,2017,2,9,19,4,0,-2.8,1.3,89,4.4,0.05,
156,2017,2,9,20,4,0,-3.2,1.6,92,4.4,0,
156,2017,2,9,21,4,0,-3.1,1.7,90,4.4,0,
156,2017,2,9,22,4,0,-3,2.1,76,3.7,0,
156,2017,2,9,23,4,0,-3.3,1.7,76,3.6,0,
156,2017,2,10,0,5,0,-3.5,1.1,81,3.8,0,
156,2017,2,10,1,5,0,-3.6,1.3,90,4.2,0,
156,2017,2,10,2,5,0,-3.8,1,95,4.4,0,
156,2017,2,10,3,5,0,-4.4,1.4,96,4.2,0,
156,2017,2,10,4,5,0,-4.6,1.7,95,4.2,0,
156,2017,2,10,5,5,0,-4.2,1.5,88,4,0,
156,2017,2,10,6,5,0,-4.4,1.6,83,3.7,0,
156,2017,2,10,7,5,0,-4.3,2.2,72,3.2,0,
156,2017,2,10,8,5,0,-4.1,1.2,68,3.1,0.06,
156,2017,2,10,9,5,0,-4.4,1.2,82,3.6,0.18,
156,2017,2,10,10,5,0,-3.6,1.3,76,3.6,0.4,
156,2017,2,10,11,5,0,-3.5,1.6,75,3.6,0.65,
156,2017,2,10,12,5,0,-2.7,2,73,3.7,0.63,
156,2017,2,10,13,5,0,-1.3,2.4,56,3.1,1.57,
156,2017,2,10,14,5,0,-2.1,2.8,63,3.3,1.21,
156,2017,2,10,15,5,0,-2,1.2,82,4.3,0.71,
156,2017,2,10,16,5,0,-2.3,1.8,82,4.2,0.87,
156,2017,2,10,17,5,0,-2.3,2.1,76,3.9,0.53,
156,2017,2,10,18,5,0,-2.7,1.7,70,3.5,0.21,
156,2017,2,10,19,5,0,-3.2,1.1,81,3.9,0.05,
156,2017,2,10,20,5,0,-3.6,0.7,88,4.1,0,
156,2017,2,10,21,5,0,-3.5,0.8,91,4.3,0,
156,2017,2,10,22,5,0,-3.5,1.1,93,4.4,0,
156,2017,2,10,23,5,0,-3.9,1,92,4.2,0,
156,2017,2,11,0,6,1,-3.8,1.6,84,3.9,0,
156,2017,2,11,1,6,1,-3.5,1.9,81,3.8,0,
156,2017,2,11,2,6,1,-4.9,0.8,88,3.8,0,
156,2017,2,11,3,6,1,-5,1.3,83,3.5,0,
156,2017,2,11,4,6,1,-4.8,0.1,81,3.5,0,
156,2017,2,11,5,6,1,-4.8,0.6,87,3.7,0,
156,2017,2,11,6,6,1,-4.7,0.7,90,3.9,0,
156,2017,2,11,7,6,1,-4.5,0.5,90,4,0,
156,2017,2,11,8,6,1,-4.2,1,88,4,0.06,
156,2017,2,11,9,6,1,-3.1,0.3,86,4.2,0.17,
156,2017,2,11,10,6,1,-1.9,0.9,83,4.4,0.44,
156,2017,2,11,11,6,1,-1.2,1.1,79,4.4,0.45,
156,2017,2,11,12,6,1,0.1,2.4,67,4.1,1.16,
156,2017,2,11,13,6,1,0.5,2.9,61,3.9,1.74,
156,2017,2,11,14,6,1,1.4,2.7,58,3.9,2.05,
156,2017,2,11,15,6,1,0.7,3.3,61,3.9,1.47,
156,2017,2,11,16,6,1,0.9,2.1,64,4.2,1.07,
156,2017,2,11,17,6,1,0.7,1.9,63,4.1,0.75,
156,2017,2,11,18,6,1,-0.1,1.3,62,3.8,0.35,
156,2017,2,11,19,6,1,-0.5,1.3,71,4.2,0.05,
156,2017,2,11,20,6,1,-1,0.8,81,4.6,0,
156,2017,2,11,21,6,1,-0.7,0.3,79,4.6,0,
156,2017,2,11,22,6,1,-1,0.4,85,4.8,0,
156,2017,2,11,23,6,1,-0.9,0.6,86,4.9,0,
156,2017,2,12,0,7,1,-0.7,0.8,81,4.7,0,
156,2017,2,12,1,7,1,-0.9,0.7,80,4.6,0,
156,2017,2,12,2,7,1,-0.8,0.6,80,4.6,0,
156,2017,2,12,3,7,1,-0.6,0.1,79,4.6,0,
156,2017,2,12,4,7,1,-0.5,0.3,76,4.5,0,
156,2017,2,12,5,7,1,-0.2,1.4,70,4.2,0,
156,2017,2,12,6,7,1,-0.3,0.8,73,4.4,0,
156,2017,2,12,7,7,1,-1.1,0.9,77,4.3,0,
156,2017,2,12,8,7,1,-1.1,1.1,78,4.4,0.1,
156,2017,2,12,9,7,1,0.2,0.6,70,4.3,0.63,
156,2017,2,12,10,7,1,1.4,0.9,57,3.8,1.32,
156,2017,2,12,11,7,1,2.4,0.8,55,4,1.86,
156,2017,2,12,12,7,1,2.9,1.5,51,3.8,1.62,
156,2017,2,12,13,7,1,5.1,1.6,45,4,1.89,
156,2017,2,12,14,7,1,5.7,2.3,43,3.9,1.95,
156,2017,2,12,15,7,1,4.2,2.5,48,4,1.87,
156,2017,2,12,16,7,1,4.9,1.8,43,3.7,1.75,
156,2017,2,12,17,7,1,4.6,1.2,45,3.8,1.06,
156,2017,2,12,18,7,1,3.2,1.1,49,3.8,0.37,
156,2017,2,12,19,7,1,1.8,1.6,59,4.1,0.05,
156,2017,2,12,20,7,1,1,1.5,64,4.2,0,
156,2017,2,12,21,7,1,0.2,1.2,67,4.2,0,
156,2017,2,12,22,7,1,-0.2,1,70,4.2,0,
156,2017,2,12,23,7,1,-0.4,1,70,4.2,0,
156,2017,2,13,0,1,0,-0.9,0.4,70,4,0,
156,2017,2,13,1,1,0,-1.2,0.3,75,4.2,0,
156,2017,2,13,2,1,0,-1.7,0.5,80,4.3,0,
156,2017,2,13,3,1,0,-2.4,0.3,86,4.4,0,
156,2017,2,13,4,1,0,-2.6,0.7,86,4.3,0,
156,2017,2,13,5,1,0,-3.1,0.4,88,4.3,0,
156,2017,2,13,6,1,0,-3.2,0.3,90,4.3,0,
156,2017,2,13,7,1,0,-3.2,0.5,90,4.3,0,
156,2017,2,13,8,1,0,-3.6,0.7,90,4.2,0.11,
156,2017,2,13,9,1,0,-2.1,0.6,86,4.5,0.75,
156,2017,2,13,10,1,0,0.1,0.5,76,4.7,1.44,
156,2017,2,13,11,1,0,2.6,1.3,63,4.6,1.8,
156,2017,2,13,12,1,0,4.1,0.9,57,4.7,2.1,
156,2017,2,13,13,1,0,6.1,1.3,45,4.2,2.28,
156,2017,2,13,14,1,0,7.1,2.5,45,4.5,2.13,
156,2017,2,13,15,1,0,7.7,1,42,4.4,1.58,
156,2017,2,13,16,1,0,8.2,2.5,46,5,1.33,
156,2017,2,13,17,1,0,7.6,2.1,54,5.6,0.75,
156,2017,2,13,18,1,0,6.5,2.3,61,5.9,0.26,
156,2017,2,13,19,1,0,5.7,1.5,67,6.1,0.05,
156,2017,2,13,20,1,0,5.7,1.9,69,6.3,0,
156,2017,2,13,21,1,0,5.6,2.6,73,6.6,0,
156,2017,2,13,22,1,0,5.8,1.9,80,7.4,0,
156,2017,2,13,23,1,0,5.4,2.4,85,7.6,0,
156,2017,2,14,0,2,0,5.4,1.3,85,7.6,0,
156,2017,2,14,1,2,0,4.6,1.3,83,7,0,
156,2017,2,14,2,2,0,4.4,1,79,6.6,0,
156,2017,2,14,3,2,0,3.2,1.3,86,6.6,0,
156,2017,2,14,4,2,0,3.4,1,87,6.8,0,
156,2017,2,14,5,2,0,2.7,1,85,6.3,0,
156,2017,2,14,6,2,0,1.9,0.7,84,5.9,0,
156,2017,2,14,7,2,0,1.3,1.4,72,4.8,0,
156,2017,2,14,8,2,0,0.7,1.4,63,4.1,0.11,
156,2017,2,14,9,2,0,2.2,1.2,48,3.5,0.65,
156,2017,2,14,10,2,0,4,1.3,39,3.2,1.3,
156,2017,2,14,11,2,0,5.6,2.2,28,2.5,1.87,
156,2017,2,14,12,2,0,6.2,2.4,25,2.4,2.28,
156,2017,2,14,13,2,0,6.8,2.6,31,3.1,2.51,
156,2017,2,14,14,2,0,7.5,2.5,29,3,2.44,
156,2017,2,14,15,2,0,7.7,1.6,28,2.9,2.15,
156,2017,2,14,16,2,0,7.6,1.7,28,2.9,1.66,
156,2017,2,14,17,2,0,7,1.6,34,3.4,1.02,
156,2017,2,14,18,2,0,4.6,2.2,46,3.9,0.33,
156,2017,2,14,19,2,0,3.1,1.4,60,4.6,0.05,
156,2017,2,14,20,2,0,2.2,0.7,65,4.6,0,
156,2017,2,14,21,2,0,1.8,1,60,4.2,0,
156,2017,2,14,22,2,0,1,1.2,63,4.2,0,
156,2017,2,14,23,2,0,0.8,1.7,61,4,0,
156,2017,2,15,0,3,0,0.2,1.2,63,3.9,0,
156,2017,2,15,1,3,0,0,1.2,65,4,0,
156,2017,2,15,2,3,0,-0.9,0.6,70,4,0,
156,2017,2,15,3,3,0,-1,0.7,73,4.2,0,
156,2017,2,15,4,3,0,-1.2,0.5,76,4.3,0,
156,2017,2,15,5,3,0,-1.7,0.3,76,4.1,0,
156,2017,2,15,6,3,0,-2.4,0.3,84,4.3,0,
156,2017,2,15,7,3,0,-2.8,1.1,83,4.2,0,
156,2017,2,15,8,3,0,-2.7,0.5,80,4,0.11,
156,2017,2,15,9,3,0,-0.4,1,74,4.4,0.65,
156,2017,2,15,10,3,0,2.2,0.8,56,4,1.35,
156,2017,2,15,11,3,0,3.7,0.9,51,4.1,1.93,
156,2017,2,15,12,3,0,6.6,1.1,33,3.2,2.35,
156,2017,2,15,13,3,0,9.1,1.1,24,2.8,2.53,
156,2017,2,15,14,3,0,10.5,1.4,22,2.8,2.46,
156,2017,2,15,15,3,0,12.1,1.4,17,2.4,2.08,
156,2017,2,15,16,3,0,12.7,2.2,22,3.2,1.53,
156,2017,2,15,17,3,0,12,1.2,25,3.5,0.87,
156,2017,2,15,18,3,0,10.4,2.7,29,3.6,0.3,
156,2017,2,15,19,3,0,8.8,1.6,43,4.9,0.05,
156,2017,2,15,20,3,0,7.3,1.2,50,5.1,0,
156,2017,2,15,21,3,0,6.4,1.5,53,5.1,0,
156,2017,2,15,22,3,0,5.8,0.7,52,4.8,0,
156,2017,2,15,23,3,0,4.9,0.5,60,5.2,0,
156,2017,2,16,0,4,0,3.8,0.3,61,4.9,0,
156,2017,2,16,1,4,0,3.2,0.6,67,5.2,0,
156,2017,2,16,2,4,0,2.3,0.6,71,5.1,0,
156,2017,2,16,3,4,0,1.2,0,80,5.4,0,
156,2017,2,16,4,4,0,0.4,0.3,79,5,0,
156,2017,2,16,5,4,0,-0.5,1.2,79,4.6,0,
156,2017,2,16,6,4,0,0.1,0.7,82,5,0,
156,2017,2,16,7,4,0,0.1,0.5,81,5,0,
156,2017,2,16,8,4,0,-0.1,0.6,82,5,0.12,
156,2017,2,16,9,4,0,2.1,0.3,72,5.1,0.67,
156,2017,2,16,10,4,0,5.8,0.6,58,5.4,1.28,
156,2017,2,16,11,4,0,9.3,1.1,53,6.2,1.63,
156,2017,2,16,12,4,0,12,1.8,52,7.3,1.95,
156,2017,2,16,13,4,0,13.8,2,50,7.8,1.91,
156,2017,2,16,14,4,0,13.5,3.5,55,8.5,1.6,
156,2017,2,16,15,4,0,14.5,3.3,61,10,0.93,
156,2017,2,16,16,4,0,14.8,2.6,68,11.4,0.84,
156,2017,2,16,17,4,0,14,4.1,76,12.1,0.25,
156,2017,2,16,18,4,0,12.2,3,96,13.6,0.08,
156,2017,2,16,19,4,0,11.7,1.5,99,13.6,0.05,
156,2017,2,16,20,4,0,11.3,2.2,99,13.2,0,
156,2017,2,16,21,4,0,11.3,2.1,99,13.2,0,
156,2017,2,16,22,4,0,11.4,2.2,99,13.3,0,
156,2017,2,16,23,4,0,11.6,0.6,99,13.5,0,
156,2017,2,17,0,5,0,11.8,2.3,99,13.7,0,
156,2017,2,17,1,5,0,11.9,2.7,99,13.7,0,
156,2017,2,17,2,5,0,11.7,1.9,99,13.6,0,
156,2017,2,17,3,5,0,11.3,1.9,99,13.2,0,
156,2017,2,17,4,5,0,10.5,2.7,99,12.5,0,
156,2017,2,17,5,5,0,10,1.5,97,11.9,0,
156,2017,2,17,6,5,0,8.8,1.9,97,10.9,0,
156,2017,2,17,7,5,0,7.7,1.9,97,10.2,0,
156,2017,2,17,8,5,0,6.8,1.8,91,9,0.06,
156,2017,2,17,9,5,0,6.1,2.3,85,8,0.19,
156,2017,2,17,10,5,0,5.6,2.7,76,6.9,0.55,
156,2017,2,17,11,5,0,6.1,2,75,7,1.17,
156,2017,2,17,12,5,0,7,2.7,50,5,2.13,
156,2017,2,17,13,5,0,8,2.9,33,3.5,2.43,
156,2017,2,17,14,5,0,8.8,2.5,23,2.6,2.43,
156,2017,2,17,15,5,0,7.4,2.6,20,2.1,2.24,
156,2017,2,17,16,5,0,6.7,3.4,19,1.9,1.73,
156,2017,2,17,17,5,0,5.5,3,22,2,1.17,
156,2017,2,17,18,5,0,3.9,2.2,27,2.2,0.41,
156,2017,2,17,19,5,0,2.1,1.6,49,3.5,0.05,
156,2017,2,17,20,5,0,0.7,2,59,3.8,0,
156,2017,2,17,21,5,0,0.1,1.2,61,3.8,0,
156,2017,2,17,22,5,0,-0.5,2.4,65,3.8,0,
156,2017,2,17,23,5,0,-0.6,0.7,65,3.8,0,
156,2017,2,18,0,6,1,-0.7,0.9,63,3.7,0,
156,2017,2,18,1,6,1,-0.8,1,64,3.7,0,
156,2017,2,18,2,6,1,-1.2,1.6,69,3.9,0,
156,2017,2,18,3,6,1,-1.3,1.3,70,3.9,0,
156,2017,2,18,4,6,1,-1.3,1.6,68,3.8,0,
156,2017,2,18,5,6,1,-1.5,1.7,68,3.7,0,
156,2017,2,18,6,6,1,-1.9,1.2,66,3.5,0,
156,2017,2,18,7,6,1,-2.3,1.6,65,3.4,0,
156,2017,2,18,8,6,1,-2.3,1.1,64,3.3,0.12,
156,2017,2,18,9,6,1,-1,1.3,59,3.3,0.73,
156,2017,2,18,10,6,1,0.2,2.1,56,3.5,1.44,
156,2017,2,18,11,6,1,2.4,1.7,43,3.1,2.05,
156,2017,2,18,12,6,1,3.4,1.9,33,2.6,2.42,
156,2017,2,18,13,6,1,4.2,3.5,28,2.3,2.62,
156,2017,2,18,14,6,1,4.8,3.1,21,1.8,2.54,
156,2017,2,18,15,6,1,4.8,3.4,20,1.7,2.22,
156,2017,2,18,16,6,1,4.3,3.9,21,1.7,1.58,
156,2017,2,18,17,6,1,3.9,2.3,20,1.6,1.07,
156,2017,2,18,18,6,1,2.7,2,22,1.6,0.4,
156,2017,2,18,19,6,1,1.7,1.9,31,2.1,0.06,
156,2017,2,18,20,6,1,0.7,0.8,36,2.3,0,
156,2017,2,18,21,6,1,0.3,0.9,40,2.5,0,
156,2017,2,18,22,6,1,-0.1,0.4,39,2.4,0,
156,2017,2,18,23,6,1,-0.4,1.2,43,2.6,0,
156,2017,2,19,0,7,1,-1.3,1.4,46,2.6,0,
156,2017,2,19,1,7,1,-0.9,0.7,43,2.5,0,
156,2017,2,19,2,7,1,-1.8,1.5,56,3,0,
156,2017,2,19,3,7,1,-2,1,56,3,0,
156,2017,2,19,4,7,1,-2.3,0.4,58,3,0,
156,2017,2,19,5,7,1,-2.6,0.7,57,2.9,0,
156,2017,2,19,6,7,1,-2.9,0.9,58,2.9,0,
156,2017,2,19,7,7,1,-2.8,0.3,60,3,0,
156,2017,2,19,8,7,1,-3.3,0.2,70,3.4,0.1,
156,2017,2,19,9,7,1,-0.8,0.3,55,3.2,0.67,
156,2017,2,19,10,7,1,1,1.1,46,3,1.15,
156,2017,2,19,11,7,1,4.4,1,39,3.3,1.91,
156,2017,2,19,12,7,1,7.1,0.7,31,3.1,2.27,
156,2017,2,19,13,7,1,9.1,3.7,33,3.8,1.79,
156,2017,2,19,14,7,1,10.5,5.6,41,5.2,1.79,
156,2017,2,19,15,7,1,11.2,5,42,5.6,1.5,
156,2017,2,19,16,7,1,10.5,4.7,48,6.1,0.79,
156,2017,2,19,17,7,1,10.4,3.3,48,6.1,0.3,
156,2017,2,19,18,7,1,9.5,3.2,56,6.6,0.09,
156,2017,2,19,19,7,1,9.5,4.1,57,6.7,0.05,
156,2017,2,19,20,7,1,9.7,4.1,56,6.7,0,
156,2017,2,19,21,7,1,10.2,4.5,55,6.8,0,
156,2017,2,19,22,7,1,10.5,3.7,57,7.2,0,
156,2017,2,19,23,7,1,12.3,5.1,77,10.9,0,
156,2017,2,20,0,1,0,12.2,6.3,86,12.2,0,
156,2017,2,20,1,1,0,12,5.6,90,12.6,0,
156,2017,2,20,2,1,0,12.3,4.8,91,12.9,0,
156,2017,2,20,3,1,0,12.4,5.1,91,13,0,
156,2017,2,20,4,1,0,9.8,3.2,98,11.8,0,
156,2017,2,20,5,1,0,8.4,1.1,99,10.9,0,
156,2017,2,20,6,1,0,7.2,1.2,99,10,0,
156,2017,2,20,7,1,0,7,2,98,9.8,0,
156,2017,2,20,8,1,0,5.5,1.9,97,8.7,0.06,
156,2017,2,20,9,1,0,4.2,1.8,75,6.2,0.09,
156,2017,2,20,10,1,0,3.3,2.5,75,5.8,0.21,
156,2017,2,20,11,1,0,3.1,1.9,65,5,0.58,
156,2017,2,20,12,1,0,4,3.3,58,4.7,1.61,
156,2017,2,20,13,1,0,3.5,3.6,46,3.6,2.64,
156,2017,2,20,14,1,0,3.3,4.6,44,3.4,2.65,
156,2017,2,20,15,1,0,3.4,4.4,41,3.2,2.37,
156,2017,2,20,16,1,0,2.5,3.7,44,3.2,1.83,
156,2017,2,20,17,1,0,1.2,4.4,50,3.3,1.16,
156,2017,2,20,18,1,0,-0.2,2.8,57,3.4,0.4,
156,2017,2,20,19,1,0,-0.7,1.9,60,3.5,0.06,
156,2017,2,20,20,1,0,-1.4,1.8,64,3.5,0,
156,2017,2,20,21,1,0,-1.4,0.9,65,3.6,0,
156,2017,2,20,22,1,0,-1.6,1.5,63,3.4,0,
156,2017,2,20,23,1,0,-1.9,1,62,3.3,0,
156,2017,2,21,0,2,0,-2.4,1.9,63,3.2,0,
156,2017,2,21,1,2,0,-2.9,3.6,60,3,0,
156,2017,2,21,2,2,0,-3.5,2.6,59,2.8,0,
156,2017,2,21,3,2,0,-3.6,3,62,2.9,0,
156,2017,2,21,4,2,0,-3.7,1.2,62,2.9,0,
156,2017,2,21,5,2,0,-4.1,1.3,66,3,0,
156,2017,2,21,6,2,0,-4.3,1.2,64,2.8,0,
156,2017,2,21,7,2,0,-4.6,1.7,66,2.9,0,
156,2017,2,21,8,2,0,-4,2.5,66,3,0.15,
156,2017,2,21,9,2,0,-2.2,1.9,57,3,0.77,
156,2017,2,21,10,2,0,-0.6,1.8,51,3,1.48,
156,2017,2,21,11,2,0,1.8,1.8,48,3.3,2.06,
156,2017,2,21,12,2,0,4.9,0.8,39,3.4,2.47,
156,2017,2,21,13,2,0,5.9,1.4,35,3.2,2.61,
156,2017,2,21,14,2,0,8.9,1,32,3.6,2.55,
156,2017,2,21,15,2,0,9,1,31,3.6,2.21,
156,2017,2,21,16,2,0,9.7,0.8,27,3.2,1.64,
156,2017,2,21,17,2,0,10.1,0.5,27,3.3,1.07,
156,2017,2,21,18,2,0,9.3,0.8,29,3.4,0.4,
156,2017,2,21,19,2,0,7.6,3.1,29,3,0.06,
156,2017,2,21,20,2,0,6.3,1.8,31,3,0,
156,2017,2,21,21,2,0,5.4,1.2,36,3.2,0,
156,2017,2,21,22,2,0,4.9,0.4,45,3.9,0,
156,2017,2,21,23,2,0,3.9,1.3,47,3.8,0,
156,2017,2,22,0,3,0,5.1,0.7,46,4.1,0,
156,2017,2,22,1,3,0,4.5,1.2,52,4.4,0,
156,2017,2,22,2,3,0,5.5,1.6,55,5,0,
156,2017,2,22,3,3,0,5.9,1.4,58,5.4,0,
156,2017,2,22,4,3,0,6.1,1.4,62,5.8,0,
156,2017,2,22,5,3,0,6.1,1.8,65,6.1,0,
156,2017,2,22,6,3,0,7,1.8,67,6.7,0,
156,2017,2,22,7,3,0,6.6,0.9,73,7.1,0,
156,2017,2,22,8,3,0,5.6,2.5,90,8.1,0.05,
156,2017,2,22,9,3,0,5.5,2.3,98,8.8,0.12,
156,2017,2,22,10,3,0,5.8,1.6,98,9,0.18,
156,2017,2,22,11,3,0,5.8,1.2,99,9.1,0.2,
156,2017,2,22,12,3,0,6,1,99,9.2,0.19,
156,2017,2,22,13,3,0,6.3,1.3,99,9.4,0.2,
156,2017,2,22,14,3,0,6.5,0.4,99,9.5,0.2,
156,2017,2,22,15,3,0,7,0.1,99,9.9,0.22,
156,2017,2,22,16,3,0,7.3,0.2,99,10.1,0.15,
156,2017,2,22,17,3,0,7.4,0.1,99,10.2,0.1,
156,2017,2,22,18,3,0,7.8,3.4,99,10.4,0.06,
156,2017,2,22,19,3,0,7.8,2,99,10.4,0.05,
156,2017,2,22,20,3,0,7.6,2.6,99,10.3,0,
156,2017,2,22,21,3,0,5.5,2,99,8.9,0,
156,2017,2,22,22,3,0,4.3,2.1,99,8.2,0,
156,2017,2,22,23,3,0,3.6,1.4,99,7.8,0,
156,2017,2,23,0,4,0,3,2,98,7.4,0,
156,2017,2,23,1,4,0,2.7,0.8,95,7,0,
156,2017,2,23,2,4,0,2.1,2,82,5.8,0,
156,2017,2,23,3,4,0,1.9,3,82,5.8,0,
